0.7227;5463629.85;235429.85;23897629.85;807529.85;2426229.85;-12783577.15;-6054770.15;3553829.85;-10712070.15;-16175029.15;597629.85;-6653670.15;-4517470.15;-22238169.15;-7105970.15;8168029.85;5672129.85;6839529.85;14632229.85;6610229.85
0.7221;6079791.325;665791.325;25091591.33;653691.325;2032491.325;-13941213.68;-6740208.675;4310291.325;-11884708.68;-17037195.18;1511791.325;-7516308.675;-5358708.675;-23530007.68;-7344308.675;9055591.325;5609491.325;7238691.325;15425491.33;8106091.325
0.7214;7136627.575;1425427.575;25879127.58;1428027.575;2395327.575;-15259560.43;-8651972.425;5393627.575;-12811372.43;-17937921.43;1531527.575;-8296672.425;-6656472.425;-24314171.43;-6801672.425;9890727.575;4995427.575;7959927.575;16878427.58;8900527.575
0.7208;7483227.975;2910227.975;26688927.98;2403227.975;1471327.975;-16101649.03;-8506972.025;6594927.975;-14323972.03;-18707462.53;2018027.975;-8885072.025;-7469672.025;-24473671.03;-6468472.025;10479427.98;2891327.975;8524527.975;18560927.98;8763027.975
0.7202;7719225.95;3953225.95;26659725.95;3236425.95;1467425.95;-16461209.55;-9565774.05;7546725.95;-15752325.05;-19007135.55;1855525.95;-9234374.05;-7564974.05;-23600973.05;-5817274.05;10968025.95;859725.95;9155425.95;20334525.95;8172525.95
0.7196;6614571.575;4736671.575;26634971.58;3937071.575;-104328.425;-16149847.93;-9669428.425;7861671.575;-15574662.93;-19099938.93;1744571.575;-8819228.425;-7053328.425;-22094827.43;-5270028.425;11181071.58;-343828.425;9603171.575;21516271.58;7198071.575
0.719;5827064.113;4960864.113;25877764.11;3724864.113;-671735.8875;-15370755.39;-9189535.888;7444164.113;-14778754.39;-17932034.64;2028364.113;-8460435.888;-6288735.888;-20365334.89;-4924535.888;11058864.11;-1650935.888;9704964.113;21788464.11;5651564.113
0.7184;5265017.125;4738017.125;25165917.13;3477117.125;-1489882.875;-13923709.88;-8818876.875;6936417.125;-14538304.13;-16699604.38;1135117.125;-8298082.875;-5417782.875;-18628881.88;-4818682.875;10890817.13;-2049282.875;9648517.125;21584017.13;4246517.125
0.7178;4379423.345;4587223.345;24193623.35;3746223.345;-2313976.655;-13397969.65;-7979178.655;6577323.345;-14362649.65;-15589641.4;1243223.345;-7891023.655;-4141776.655;-17154675.65;-4812676.655;10441723.35;-2497076.655;9469523.345;21267123.35;3859723.345
0.7172;4177098.419;4373898.419;23166998.42;3260898.419;-1857401.581;-12898062.08;-7145264.581;6258498.419;-13133644.08;-14491314.58;758298.4187;-7593618.581;-3725101.581;-16039300.58;-4841201.581;9774398.419;-2973001.581;9285098.419;20402498.42;2972198.419
0.7166;4413572.851;4035172.851;22580072.85;3591772.851;-2301627.149;-12182497.4;-6485784.149;6252172.851;-12411479.9;-13593015.02;439672.8508;-7217061.649;-3275827.149;-15228926.15;-5162327.149;8969772.851;-3078527.149;9172072.851;19622672.85;2112572.851
0.7159;4431085.641;3411885.641;22483985.64;3473185.641;-2353014.359;-11291274.61;-5943394.359;6469485.641;-11838915.11;-13202581.48;-582914.3594;-7233263.859;-2699214.359;-14559113.36;-5230049.359;8435785.641;-3082414.359;8965285.641;18846785.64;1348485.641
0.7153;4175701.67;3431201.67;21906301.67;3151001.67;-2548198.33;-11023790.33;-5509700.33;6435401.67;-10691355.33;-12663123.33;46401.67032;-6741342.83;-2405598.33;-13915097.33;-5318498.33;7536801.67;-3323698.33;8524601.67;18290501.67;1048801.67
0.7147;3431823.561;3069623.561;21191023.56;2933923.561;-2029876.439;-10132394.44;-5282006.939;5773623.561;-10300714.44;-12285659.63;-274476.4395;-6221864.939;-1951476.439;-13282975.44;-5056974.439;6950323.561;-3117176.439;8365423.561;17764223.56;552423.5605
0.7141;2837645.609;3080545.609;20575245.61;3009745.609;-1777754.391;-9214872.891;-4476781.391;5206945.609;-10184662.89;-11574695.27;-782254.3906;-5798405.391;-1436554.391;-12750253.39;-4608711.891;6620245.609;-3481912.391;8043445.609;17205745.61;238645.6094
0.7135;2734478.912;3533378.912;19710878.91;3115678.912;-2000921.088;-8873552.088;-4627036.088;4821578.912;-10517828.09;-10509730.71;-1195921.088;-5722883.588;-1203321.088;-12125520.09;-4823178.588;6372578.912;-3469216.088;7820278.912;16825178.91;395778.9117
0.7129;1481488.303;4040188.303;19392788.3;2781388.303;-2270585.697;-9115645.447;-4065847.197;4549688.303;-9878429.947;-11168014.57;-315011.6969;-5247146.197;-1131411.697;-11526010.7;-4700286.197;6055788.303;-2836420.697;7892788.303;16476988.3;456688.3031
0.7123;1960916.959;3942216.959;18657716.96;2856416.959;-2104765.041;-8679363.291;-4016093.541;3877216.959;-10082064.42;-10362986.73;-142683.0406;-5295481.541;-889083.0406;-11344582.04;-4188373.541;5497216.959;-3155485.041;7518916.959;15656216.96;752516.9594
0.7117;1895405.264;4118805.264;18531005.26;2796305.264;-2723047.236;-8489866.236;-4203038.236;3668705.264;-9920822.861;-10152255.36;-263994.7359;-5043756.236;-531294.7359;-10955693.74;-4260206.236;5510205.264;-3078316.736;7413605.264;15454105.26;757005.2641
0.7111;1894982.606;3958082.606;18315982.61;2770082.606;-2219388.394;-8246394.144;-3691128.894;3481982.606;-9150035.644;-10217207.14;-114617.3938;-5011852.394;-363317.3938;-10848116.39;-4063269.394;5047582.606;-3360720.394;7284782.606;14733682.61;374882.6062
0.7104;2218565.717;3242965.717;18059465.72;2434165.717;-2192466.283;-7598025.283;-3464589.783;3560565.717;-9018156.283;-10237249.25;197365.7172;-5092286.283;-270534.2828;-10702533.28;-3868266.283;4622265.717;-3194070.783;7188665.717;14143665.72;583965.7172
0.7098;1858398.826;2905498.826;17786198.83;2190498.826;-1972331.174;-7561909.424;-3321436.174;3549098.826;-8833176.924;-9926185.987;-192601.1745;-4723481.674;-590440.1745;-10541900.17;-3705061.674;4468598.826;-2978216.174;6992798.826;13623298.83;984998.8255
0.7092;1790219.146;2646619.146;17179519.15;2180419.146;-1359912.854;-8387003.354;-2469481.854;3392019.146;-7853908.854;-10364953.59;281319.1465;-4562176.354;-509980.8535;-10540779.85;-3790151.854;4061719.146;-2592716.854;6870919.146;13184019.15;938919.1465
0.7086;1441389.908;2551789.908;16625389.91;1560689.908;-1044102.092;-7394275.092;-2991487.592;3324889.908;-8717768.342;-9272420.842;535789.9078;-4403958.592;-257010.0922;-10494109.09;-3205333.592;3963089.908;-2526831.092;6629789.908;12778689.91;1298489.908
0.708;1317218.978;2530318.978;16269318.98;1596118.978;-1560316.022;-7116938.022;-2784725.022;3258018.978;-8124847.272;-9661902.709;542018.9781;-4436718.022;-148781.0219;-10415980.02;-3176013.522;3855918.978;-2369260.522;6589918.978;12442618.98;1149118.978
0.7074;1763071.106;2112071.106;15753171.11;1453171.106;-1428072.894;-7420747.394;-2512774.894;3243771.106;-8103266.394;-9583900.706;498371.1062;-4335652.894;-135028.8938;-10482927.89;-3065385.394;3584971.106;-2255019.894;6539071.106;12158471.11;1489371.106
0.7068;1452631.209;2448531.209;15739231.21;1456631.209;-1967829.791;-6726358.541;-2645495.791;3305631.209;-7257174.291;-9976514.103;456231.2094;-4233707.291;-185568.7906;-10658667.79;-3062468.291;3472631.209;-2499316.291;6323831.209;11803931.21;1507031.209
0.7062;1550129.006;1913929.006;15615929.01;1637929.006;-1366004.994;-7241208.244;-2540419.494;3319329.006;-7656178.744;-9616840.744;1201929.006;-4255717.994;-289470.9938;-10812369.99;-3043331.494;3294629.006;-2247877.994;6257729.006;11642029.01;1732229.006
0.7056;2516602.913;1962502.913;15349802.91;1480102.913;-1238729.088;-7468397.338;-2592178.088;3711502.913;-7700480.838;-9882192.713;1160302.913;-4283584.588;-700097.0875;-11106896.09;-2446578.088;3150202.913;-2376678.088;6022102.913;11303702.91;1669202.913
0.7049;2575462;1667262;15410562;1141562;-1123738;-7105027;-3161780.5;3801762;-7438712.5;-9895029.625;1660062;-4354890;-805138;-11453837;-2558466;2867862;-2222925;5827262;11027062;2137762
0.7043;2208284.575;1791584.575;15414984.58;1394484.575;-1143615.425;-7684928.175;-2752373.425;4248584.575;-6871490.925;-9419138.925;1796684.575;-4610545.925;-1233315.425;-11813614.43;-2572841.425;2616284.575;-2069981.425;5754884.575;10836384.58;2743584.575
0.7037;2786155.606;1564055.606;15022355.61;1385755.606;-794744.3938;-6662660.394;-2831491.394;4190855.606;-7039765.894;-10190479.89;2149055.606;-4516281.894;-1643444.394;-12291543.39;-2463636.394;2479455.606;-1993544.394;5395255.606;10554455.61;2830555.606
0.7031;2981953.725;1879253.725;14905553.73;1429853.725;-712746.275;-7455673.775;-2803400.275;4523553.725;-6953936.775;-10303635.78;2135453.725;-4731815.775;-1887546.275;-12781745.28;-2113346.275;2439253.725;-1925846.275;5378553.725;10292553.73;3124153.725
0.7025;3345047.138;2000047.138;14954847.14;1535947.138;-642252.8625;-7640236.363;-2995752.863;4907447.138;-7898910.863;-10877828.36;2646847.138;-4680791.863;-1982352.863;-13283551.86;-2035552.863;2339247.138;-1645052.863;5337747.138;10331447.14;3483947.138
0.7019;3946321.775;2040921.775;14963021.78;1201721.775;-974578.225;-8271266.225;-3015978.225;5186821.775;-7330369.225;-10495265.48;2684321.775;-4939973.225;-2552478.225;-13904377.23;-2071478.225;2317821.775;-1667278.225;5366721.775;10236121.78;4190921.775
0.7013;3945741.888;2098841.888;15207041.89;1603241.888;-1323058.113;-8862837.613;-3540458.113;5727741.888;-7057756.113;-10982752.61;3605941.888;-5088690.113;-3156058.113;-14534057.11;-1840458.113;2421941.888;-1721858.113;5540641.888;10211241.89;4353441.888
0.7007;4389970.375;2476570.375;15426770.38;1482870.375;-1249129.625;-8627061.125;-3688629.625;5884270.375;-7552824.625;-11607700.38;3748570.375;-5263429.625;-3431129.625;-15277228.63;-1735729.625;2431870.375;-1301629.625;5306170.375;10109470.38;4776770.375
0.7001;4430741.388;2447041.388;15366241.39;1599941.388;-813258.6125;-9286458.613;-4023258.613;6225541.388;-7369516.613;-12322583.86;3977941.388;-5358858.613;-3892258.613;-16014957.61;-1897058.613;2460641.388;-1190258.613;5283041.388;10224541.39;5692841.388
0.6995;5602728.725;2662528.725;15224928.73;1824328.725;-1290371.275;-10260811.28;-3897071.275;6443428.725;-7842889.275;-12362946.78;4025928.725;-5572571.275;-4444871.275;-16964170.28;-1457871.275;2445228.725;-788671.275;5135228.725;9958328.725;6264128.725
0.6988;5541412.6;2858212.6;15479612.6;1599812.6;-1027487.4;-9732318.9;-4100387.4;6527412.6;-7780087.4;-12948860.9;4449112.6;-5896787.4;-5200387.4;-17924386.4;-1792887.4;2485612.6;-434687.4;5045812.6;10160012.6;6996112.6
0.6982;6571070.5;2836970.5;15657870.5;1682970.5;-432929.5;-10684516.5;-5287629.5;6944070.5;-7779029.5;-13266974;4998470.5;-5934129.5;-5747729.5;-19115328.5;-1954229.5;2561270.5;-181229.5;4980870.5;10116370.5;7275370.5
0.6976;7137999.6;2767599.6;16044899.6;1651199.6;-882900.4;-11174076.4;-5281600.4;7538199.6;-7886000.4;-14204721.9;5744499.6;-6139000.4;-6486100.4;-20413999.4;-1974500.4;2642599.6;279999.6;5074899.6;10248899.6;8050599.6
0.697;7826464.95;2797864.95;16407064.95;1966564.95;-489735.05;-11878991.05;-5287935.05;7932964.95;-8468935.05;-14949309.05;5842864.95;-6855635.05;-7110635.05;-21861334.05;-1774035.05;2639064.95;372464.95;4909464.95;10268864.95;9203564.95
0.6964;8011230.6;2804030.6;16846030.6;1951430.6;-275269.4;-12423669.4;-6011869.4;8517330.6;-8657769.4;-15034605.4;6706130.6;-7048469.4;-8456469.4;-23398768.4;-2045069.4;2981330.6;556530.6;4844630.6;10326330.6;10710230.6
0.6958;9345325.35;3618925.35;17445725.35;2011125.35;-1061674.65;-13174474.65;-6023574.65;9114425.35;-8968474.65;-16224081.65;7051025.35;-7451374.65;-9513374.65;-25111573.65;-2146874.65;3303125.35;744325.35;4963025.35;10775025.35;11195525.35
0.6952;10187604.7;3739904.7;18040304.7;2399604.7;-486095.3;-15066395.3;-7180395.3;9958004.7;-8556495.3;-17749589.3;7523804.7;-7934195.3;-10423495.3;-26810694.3;-2001195.3;3755004.7;676904.7;5126604.7;11390104.7;12583704.7
0.6946;10548900;4031200;18894100;2691800;-265400;-15224200;-7742600;10757900;-9736400;-18515200;8118900;-8459300;-11469800;-28691499;-2463900;4120800;777200;5118700;11845500;13557900
0.694;11786350;4602850;19258150;2950350;-1278150;-16438450;-7810250;11689350;-9705150;-19667350;9025450;-9173550;-12706550;-30782449;-2319550;4253150;848150;5021750;12430750;14340350
0.6933;12488185;4777685;19376885;2967185;-1246315;-16671415;-8373115;12770985;-10196715;-20257515;9676685;-9516515;-13798215;-32951714;-2617715;4618485;883085;4866885;12977085;14902785
0.6927;13457125;5189625;20077425;2768925;-1649975;-16879175;-8236275;13772425;-9672075;-21433775;10450425;-9605275;-14875475;-35408374;-2798775;4538025;623725;4611825;13463325;15611025
0.6921;14192190;5255790;20927290;2968490;-1081310;-18089610;-7684810;14875990;-9593910;-22425010;10989590;-10052210;-16377510;-38181209;-3156410;4555790;406990;4502390;13701290;15881690
0.6915;15385615;5477415;22142715;2843715;-281785;-18625285;-8251085;17040115;-9372285;-23215885;11540415;-10377385;-17782585;-41095384;-3365785;4319115;-170485;4275615;13843715;16153915
0.6909;16830035;5711235;23958635;3271535;-395765;-20112365;-8972765;19410735;-9288565;-25105065;12792835;-11134665;-19513665;-44041164;-3269765;4453535;-887565;4175335;14224935;16588035
0.6903;18949755;6939655;26525455;4333955;1214055;-22213945;-10684245;22932755;-11022745;-27503845;13949755;-11906445;-21743745;-46478744;-3265845;4585655;-2150145;4680055;15196955;17279655
0.6897;20944840;8920840;28631740;5984040;1270440;-24915060;-13066460;26500040;-13969760;-29865560;15264740;-13125460;-23434360;-48124759;-2840260;5051740;-3480560;5286940;16907440;17746440
0.6891;21571945;10640845;30127445;7581145;-1655;-26949555;-14576055;28328545;-16758055;-31608455;15942845;-13579655;-24348055;-48724454;-2500455;6055145;-4121055;6264645;18861345;17869345
0.6885;21494420;12337120;30759120;8753220;-1429480;-28211580;-16449480;28299320;-17651380;-32574580;15568520;-13892480;-24950580;-48787579;-1953680;7133120;-3965280;7110220;20486020;18562620
0.6878;20387650;12839250;30519750;8621250;-1668850;-28694250;-17727250;26582750;-18442750;-32137150;16213250;-14122450;-25087650;-48911449;-2184950;8289050;-3213050;7728450;21727250;19922950
0.6872;20482130;12720830;30473130;8504430;-2403170;-29516470;-18318570;24592830;-19038070;-33334270;17004430;-14389770;-25453370;-49453869;-2505570;9472730;-1772270;8380830;22814730;21910230
0.6866;20930115;12533615;30260415;8463815;-2809785;-29391985;-18858885;22841515;-19601285;-34097185;17180015;-15260485;-25905885;-51188284;-2625285;10750715;275215;8527515;23527715;24140815
0.686;21256840;11909740;30175440;7803540;-3942760;-30610360;-20345160;21624340;-19002660;-35446360;18046540;-15950860;-26996060;-54459559;-3284960;12039040;3130740;8383840;23951640;27671040
0.6854;22256180;10754180;30054380;7391880;-4279320;-32573220;-20028620;20902680;-19017420;-37741920;18523380;-16922820;-28997520;-59744319;-4179720;13635080;7421480;8048180;24192280;32175480
0.6848;24306705;9924505;31214905;6175605;-4049095;-35206695;-21604095;20747305;-19068895;-41071895;20478605;-18896095;-31902195;-67770894;-6123495;15843005;12923805;7518705;24110905;38548105
0.6842;28370970;8370070;33317970;3989370;-4253030;-39484430;-22854330;21895970;-19537330;-45909530;21329970;-21699930;-36361230;-79317029;-8500530;19000570;19557170;6907270;24438970;47225970
0.6836;35001815;6322815;37482815;2704515;-2932385;-45111785;-25166785;23910815;-19676685;-52406585;22681815;-26760185;-43657685;-95340184;-12258585;23051815;27243815;6329815;25365815;58663815
0.683;45436500;6101500;45412500;1885500;-188500;-53326600;-30354000;28758500;-22759100;-61709800;24886500;-34055700;-54067500;-115491499;-16862200;28140500;33221500;6276500;28890500;72373500
0.6823;59701430;8511430;57269430;4261430;4737430;-64522370;-38937070;37606430;-27900570;-74607670;26504430;-43741870;-68179170;-137464569;-21273570;33896430;34054430;8060430;37195430;87662430
0.6817;74758160;16503160;72179160;12175160;10163160;-78909440;-51725840;51506160;-39650840;-89215140;28332160;-54415840;-82951240;-156456839;-23679840;39339160;27217160;12551160;52555160;99977160
0.6811;83921350;30661350;85804350;23958350;12275350;-92983050;-64892650;68065350;-54411650;-102050250;29539350;-63335650;-94350350;-166245649;-23464650;43835350;14744350;19079350;73786350;102147350
0.6805;82526415;45857415;93087415;34489415;8236415;-101173185;-71750285;78593415;-66522885;-107206785;29008415;-66633685;-97164385;-163401584;-22349585;47672415;2331415;24752415;93978415;92043415
0.6799;72422280;54686280;94112280;38478280;555280;-98802920;-71641120;77373280;-71254420;-103688620;25816280;-62620020;-90578820;-149308719;-21321720;50296280;-5641720;27538280;105993280;75590280
0.6793;57015460;54157460;91090460;36285460;-6704540;-90163440;-65604940;66948460;-67035140;-92781340;22360460;-54475240;-78284640;-129237539;-20891540;51373460;-8445540;27851460;108377460;58459460
0.6787;42400570;47351570;84439570;31379570;-9905830;-77715630;-56465430;53689570;-59887330;-79875430;18272570;-45636330;-64237030;-108592429;-20069430;49908570;-9442830;27092570;103195570;43568570
0.6781;30157330;39205330;76461330;26975330;-12291270;-66196670;-47525570;41979330;-51989570;-67119870;14296330;-36979170;-50823370;-89961669;-19572670;47051330;-8482370;26086330;93957330;31557330
0.6775;21660890;31093790;68282790;22060490;-12132910;-55757910;-39598110;32009790;-44703510;-56652410;11231990;-30200610;-40030110;-74800209;-18809910;43415790;-7128310;24850490;83566790;22910790
0.6768;16019645;24284345;60846045;18346345;-12294455;-47358755;-32993755;24423145;-39021555;-48181455;8808145;-24520855;-31396255;-62903954;-17553755;40018045;-6017255;23606645;73661045;16764945
0.6762;12283600;18645500;54934200;15562200;-11783200;-40507900;-28684400;18808600;-33691800;-41664200;6703300;-20427800;-24865800;-54019799;-16706200;36677600;-5052300;22650300;65060200;13072000
0.6756;10224675;14828175;50159175;13130975;-11271625;-35835025;-24484625;14652475;-30319225;-36134825;5810075;-17632225;-20195525;-47382924;-15546525;33573075;-4034125;21758575;58369075;9834475
0.675;8799225.25;11904625.25;46663625.25;11322625.25;-10316474.75;-32252674.75;-21874074.75;11915525.25;-26855474.75;-33316243.75;4274125.25;-15642074.75;-16618674.75;-42479973.75;-14783874.75;31132525.25;-3056074.75;20908825.25;53033925.25;7837225.25
0.6744;8262081.15;10075581.15;43900681.15;10323481.15;-10094518.85;-29673463.85;-19785118.85;10062981.15;-25320218.85;-30218984.85;3386481.15;-13869518.85;-14123318.85;-38779617.85;-14554618.85;28716381.15;-2532218.85;20026381.15;48929081.15;6329681.15
0.6738;7536305.05;8931805.05;41716605.05;9398705.05;-9995594.95;-27563657.95;-17974494.95;8266905.05;-22971994.95;-28335522.95;2359005.05;-13021494.95;-11866594.95;-35956693.95;-13947294.95;26718305.05;-1918794.95;19242805.05;45687905.05;5179705.05
0.6732;6404409.625;7836909.625;39954809.63;8778509.625;-9277990.375;-25565403.88;-16390690.38;6804409.625;-22264790.38;-26075069.38;1547109.625;-12060290.38;-10502690.38;-33811389.38;-13269890.38;25136109.63;-1307990.375;18370109.63;43021509.63;4507809.625
0.6726;6283967.575;7607067.575;37839567.58;8159967.575;-8967732.425;-23887166.43;-15224332.43;5257267.575;-20522832.43;-24965062.43;1346967.575;-11198132.43;-9412832.425;-32258531.43;-13078132.43;23620567.58;-739832.425;17498767.58;40604067.58;4000967.575
